Timestamp [Local],Value
12/10/2021 7:02:15,1009.411987
12/10/2021 8:02:15,1009.687012
12/10/2021 9:02:15,1010.176025
12/10/2021 10:02:15,1010.676025
12/10/2021 11:02:15,1011.176025
12/10/2021 12:02:15,1011.676025
12/10/2021 13:02:15,1011.890015
12/10/2021 14:02:15,1012.090027
12/10/2021 15:02:15,1012.289978
12/10/2021 16:02:15,1012.48999
12/10/2021 17:02:15,1012.737976
12/10/2021 18:02:15,1012.987976
12/10/2021 19:02:15,1013.237976
12/10/2021 20:02:15,1013.487976
12/10/2021 21:02:15,1013.820984
12/10/2021 22:02:15,1013.987976
12/10/2021 23:02:15,1013.963013
12/11/2021 0:02:15,1013.937988
12/11/2021 1:02:15,1013.913025
12/11/2021 2:02:15,1013.794983
12/11/2021 3:02:15,1013.570007
12/11/2021 4:02:15,1013.344971
12/11/2021 5:02:15,1013.119995
12/11/2021 6:02:15,1012.91803
12/11/2021 7:02:15,1012.742981
12/11/2021 8:02:15,1012.567993
12/11/2021 9:02:15,1012.393005
12/11/2021 10:02:15,1012.078979
12/11/2021 11:02:15,1011.604004
12/11/2021 12:02:15,1011.129028
12/11/2021 13:02:15,1010.653992
12/11/2021 14:02:15,1010.060974
12/11/2021 15:02:15,1009.333008
12/11/2021 16:02:15,1008.960022
12/11/2021 17:02:15,1008.88501
12/11/2021 18:02:15,1008.809998
12/11/2021 19:02:15,1008.734009
12/11/2021 20:02:15,1008.484009
12/11/2021 21:02:15,1008.083984
12/11/2021 22:02:15,1007.684021
12/11/2021 23:02:15,1007.283997
12/12/2021 0:02:15,1006.838989
12/12/2021 1:02:15,1006.356018
12/12/2021 2:02:15,1005.872009
12/12/2021 3:02:15,1005.411011
12/12/2021 4:02:15,1004.960999
12/12/2021 5:02:15,1004.510986
12/12/2021 6:02:15,1004.060974
12/12/2021 7:02:15,1003.611023
12/12/2021 8:02:15,1003.161011
12/12/2021 9:02:15,1002.710999
12/12/2021 10:02:15,1002.260986
12/12/2021 11:02:15,1001.60199
12/12/2021 12:02:15,1000.651978
12/12/2021 13:02:15,999.7020264
12/12/2021 14:02:15,998.7520142
12/12/2021 15:02:15,997.9276733
12/12/2021 16:02:15,997.2775879
12/12/2021 17:02:15,996.6276855
12/12/2021 18:02:15,995.9777222
12/12/2021 19:02:15,995.2542725
12/12/2021 20:02:15,994.4293213
12/12/2021 21:02:15,993.6043701
12/12/2021 22:02:15,992.7794189
12/12/2021 23:02:15,991.9752808
12/13/2021 0:02:15,991.2003174
12/13/2021 1:02:15,990.425293
12/13/2021 2:02:15,989.6503296
12/13/2021 3:02:15,988.9171753
12/13/2021 4:02:15,988.2421875
12/13/2021 5:02:15,987.5671997
12/13/2021 6:02:15,986.8922119
12/13/2021 7:02:15,986.3953247
12/13/2021 8:02:15,986.1453247
12/13/2021 9:02:15,985.8953247
12/13/2021 10:02:15,985.6453857
12/13/2021 11:02:15,985.3505249
12/13/2021 12:02:15,984.9744263
12/13/2021 13:02:15,984.5493774
12/13/2021 14:02:15,984.1245117
12/13/2021 15:02:15,983.6995239
12/13/2021 16:02:15,983.5402832
12/13/2021 17:02:15,984.0153198
12/13/2021 18:02:15,984.4902954
12/13/2021 19:02:15,984.965271
12/13/2021 20:02:15,985.3812256
12/13/2021 21:02:15,985.656311
12/13/2021 22:02:15,985.9312134
12/13/2021 23:02:15,986.2061768
12/14/2021 0:02:15,986.5635986
12/14/2021 1:02:15,987.1173706
12/14/2021 2:02:15,987.6535034
12/14/2021 3:02:15,988.0784912
12/14/2021 4:02:15,988.503479
12/14/2021 5:02:15,988.9285278
12/14/2021 6:02:15,989.3666992
12/14/2021 7:02:15,989.8967285
12/14/2021 8:02:15,990.4412842
12/14/2021 9:02:15,990.991272
12/14/2021 10:02:15,991.5413208
12/14/2021 11:02:15,992.0911865
12/14/2021 12:02:15,992.300293
12/14/2021 13:02:15,992.425293
12/14/2021 14:02:15,992.550293
12/14/2021 15:02:15,992.675293
12/14/2021 16:02:15,993.0811157
12/14/2021 17:02:15,993.5560913
12/14/2021 18:02:15,994.0311279
12/14/2021 19:02:15,994.5059814
12/14/2021 20:02:15,994.760376
12/14/2021 21:02:15,994.9603882
12/14/2021 22:02:15,995.1605225
12/14/2021 23:02:15,995.3604736
12/15/2021 0:02:15,995.5534058
12/15/2021 1:02:15,995.7446289
12/15/2021 2:02:15,996.0042725
12/15/2021 3:02:15,996.0543213
12/15/2021 4:02:15,996.1043091
12/15/2021 5:02:15,996.1542969
12/15/2021 6:02:15,996.225708
12/15/2021 7:02:15,996.5256958
12/15/2021 8:02:15,996.8256836
12/15/2021 9:02:15,997.1256714
12/15/2021 10:02:15,997.4129028
12/15/2021 11:02:15,997.5632935
12/15/2021 12:02:15,997.7136841
12/15/2021 13:02:15,997.7894287
12/15/2021 14:02:15,997.7644043
12/15/2021 15:02:15,997.7393799
12/15/2021 16:02:15,997.7144165
12/15/2021 17:02:15,997.8057861
12/15/2021 18:02:15,998.0557861
12/15/2021 19:02:15,998.3057861
12/15/2021 20:02:15,998.5557861
12/15/2021 21:02:15,998.7000122
12/15/2021 22:02:15,998.7000122
12/15/2021 23:02:15,998.7000122
12/16/2021 0:02:15,998.7000122
12/16/2021 1:02:15,998.6577148
12/16/2021 2:02:15,998.5576782
12/16/2021 3:02:15,998.4577026
12/16/2021 4:02:15,998.3577271
12/16/2021 5:02:15,998.2999878
12/16/2021 6:02:15,998.2999878
12/16/2021 7:02:15,998.2999878
12/16/2021 8:02:15,998.2999878
12/16/2021 9:02:15,998.2260132
12/16/2021 10:02:15,998.0510254
12/16/2021 11:02:15,997.8759155
12/16/2021 12:02:15,997.7009277
12/16/2021 13:02:15,997.5681763
12/16/2021 14:02:15,997.4932251
12/16/2021 15:02:15,997.4182129
12/16/2021 16:02:15,997.3432007
12/16/2021 17:02:15,997.3104858
12/16/2021 18:02:15,997.3355103
12/16/2021 19:02:15,997.3604736
12/16/2021 20:02:15,997.3856201
12/16/2021 21:02:15,997.3895264
12/16/2021 22:02:15,997.3643799
12/16/2021 23:02:15,997.3394165
12/17/2021 0:02:15,997.3143921
12/17/2021 1:02:15,997.1835938
12/17/2021 2:02:15,996.9086304
12/17/2021 3:02:15,996.633728
12/17/2021 4:02:15,996.3585815
12/17/2021 5:02:15,996.1682739
12/17/2021 6:02:15,996.0933228
12/17/2021 7:02:15,996.0183105
12/17/2021 8:02:15,995.9432983
12/17/2021 9:02:15,996.090271
12/17/2021 10:02:15,996.0828857
12/17/2021 11:02:15,995.9578857
12/17/2021 12:02:15,995.8328857
12/17/2021 13:02:15,995.7078857
12/17/2021 14:02:15,995.4891968
12/17/2021 15:02:15,995.2642212
12/17/2021 16:02:15,995.0391846
12/17/2021 17:02:15,994.8140869
12/17/2021 18:02:15,994.8469238
12/17/2021 19:02:15,994.8969116
12/17/2021 20:02:15,994.9467773
12/17/2021 21:02:15,994.9968262
12/17/2021 22:02:15,994.8458862
12/17/2021 23:02:15,994.6815186
12/18/2021 0:02:15,994.5170288
12/18/2021 1:02:15,994.2210083
12/18/2021 2:02:15,993.6002808
12/18/2021 3:02:15,993.1453247
12/18/2021 4:02:15,992.8167114
12/18/2021 5:02:15,992.2318115
12/18/2021 6:02:15,991.9318237
12/18/2021 7:02:15,991.6317749
12/18/2021 8:02:15,991.3317871
12/18/2021 9:02:15,991.1719971
12/18/2021 10:02:15,991.1218872
12/18/2021 11:02:15,991.0720215
12/18/2021 12:02:15,991.0219727
12/18/2021 13:02:15,991.0280151
12/18/2021 14:02:15,991.078125
12/18/2021 15:02:15,991.1281128
12/18/2021 16:02:15,991.1779785
12/18/2021 17:02:15,991.4802856
12/18/2021 18:02:15,991.9802856
12/18/2021 19:02:15,992.4802856
12/18/2021 20:02:15,992.9802856
12/18/2021 21:02:15,993.2280273
12/18/2021 22:02:15,993.2780762
12/18/2021 23:02:15,993.328125
12/19/2021 0:02:15,993.3781128
12/19/2021 1:02:15,993.4000244
12/19/2021 2:02:15,993.4000244
12/19/2021 3:02:15,993.4000244
12/19/2021 4:02:15,993.4000244
12/19/2021 5:02:15,993.4840698
12/19/2021 6:02:15,993.6339722
12/19/2021 7:02:15,993.7839966
12/19/2021 8:02:15,993.934021
12/19/2021 9:02:15,994.0418701
12/19/2021 10:02:15,994.1168823
12/19/2021 11:02:15,994.1920166
12/19/2021 12:02:15,994.2670288
12/19/2021 13:02:15,994.3140259
12/19/2021 14:02:15,994.3389893
12/19/2021 15:02:15,994.3640137
12/19/2021 16:02:15,994.3889771
12/19/2021 17:02:15,994.5261841
12/19/2021 18:02:15,994.7512207
12/19/2021 19:02:15,994.9760742
12/19/2021 20:02:15,995.2011108
12/19/2021 21:02:15,995.3980713
12/19/2021 22:02:15,995.5731201
12/19/2021 23:02:15,995.7481079
12/20/2021 0:02:15,995.9230957
12/20/2021 1:02:15,996.0980835
12/20/2021 2:02:15,996.2730713
12/20/2021 3:02:15,996.4481201
12/20/2021 4:02:15,996.6231079
12/20/2021 5:02:15,996.8682251
12/20/2021 6:02:15,997.1682129
12/20/2021 7:02:15,997.4682007
12/20/2021 8:02:15,997.7681885
12/20/2021 9:02:15,998.1243286
12/20/2021 10:02:15,998.524292
12/20/2021 11:02:15,998.9243164
12/20/2021 12:02:15,999.3242798
12/20/2021 13:02:15,999.5327759
12/20/2021 14:02:15,999.5913086
12/20/2021 15:02:15,999.6497803
12/20/2021 16:02:15,999.772583
12/20/2021 17:02:15,1000.297974
12/20/2021 18:02:15,1000.822998
12/20/2021 19:02:15,1001.348022
12/20/2021 20:02:15,1001.833984
12/20/2021 21:02:15,1002.078003
12/20/2021 22:02:15,1002.322021
12/20/2021 23:02:15,1002.546021
12/21/2021 0:02:15,1002.718018
12/21/2021 1:02:15,1002.86499
12/21/2021 2:02:15,1002.98999
12/21/2021 3:02:15,1003.11499
12/21/2021 4:02:15,1003.23999
12/21/2021 5:02:15,1003.299988
12/21/2021 6:02:15,1003.434021
12/21/2021 7:02:15,1003.633972
12/21/2021 8:02:15,1003.833984
12/21/2021 9:02:15,1004.033997
12/21/2021 10:02:15,1004.117004
12/21/2021 11:02:15,1004.142029
12/21/2021 12:02:15,1004.166992
12/21/2021 13:02:15,1004.192017
12/21/2021 14:02:15,1004.367981
12/21/2021 15:02:15,1004.617981
12/21/2021 16:02:15,1004.867981
12/21/2021 17:02:15,1005.117981
12/21/2021 18:02:15,1005.452026
12/21/2021 19:02:15,1005.825989
12/21/2021 20:02:15,1005.799988
12/21/2021 21:02:15,1005.674988
12/21/2021 22:02:15,1005.549988
12/21/2021 23:02:15,1005.424988
12/22/2021 0:02:15,1005.580017
12/22/2021 1:02:15,1005.804993
12/22/2021 2:02:15,1006.030029
12/22/2021 3:02:15,1006.255005
12/22/2021 4:02:15,1006.539978
12/22/2021 5:02:15,1006.840027
12/22/2021 6:02:15,1007.140015
12/22/2021 7:02:15,1007.440002
12/22/2021 8:02:15,1007.599976
12/22/2021 9:02:15,1007.724976
12/22/2021 10:02:15,1007.849976
12/22/2021 11:02:15,1007.974976
12/22/2021 12:02:15,1007.86499
12/22/2021 13:02:15,1007.697021
12/22/2021 14:02:15,1007.666016
12/22/2021 15:02:15,1007.583008
12/22/2021 16:02:15,1007.5
12/22/2021 17:02:15,1007.828003
12/22/2021 18:02:15,1008.078003
12/22/2021 19:02:15,1008.328003
12/22/2021 20:02:15,1008.578003
12/22/2021 21:02:15,1008.763977
12/22/2021 22:02:15,1008.888977
12/22/2021 23:02:15,1009.013977
12/23/2021 0:02:15,1009.138977
12/23/2021 1:02:15,1009.122986
12/23/2021 2:02:15,1008.973022
12/23/2021 3:02:15,1008.822998
12/23/2021 4:02:15,1008.672974
12/23/2021 5:02:15,1008.612976
12/23/2021 6:02:15,1008.638
12/23/2021 7:02:15,1008.663025
12/23/2021 8:02:15,1008.687988
12/23/2021 9:02:15,1008.765991
12/23/2021 10:02:15,1008.89502
12/23/2021 11:02:15,1009.023987
12/23/2021 12:02:15,1008.947998
12/23/2021 13:02:15,1008.572998
12/23/2021 14:02:15,1008.197998
12/23/2021 15:02:15,1007.822998
12/23/2021 16:02:15,1007.599976
12/23/2021 17:02:15,1007.599976
12/23/2021 18:02:15,1007.599976
12/23/2021 19:02:15,1007.599976
12/23/2021 20:02:15,1007.721008
12/23/2021 21:02:15,1008.020996
12/23/2021 22:02:15,1008.320984
12/23/2021 23:02:15,1008.620972
12/24/2021 0:02:15,1008.830017
12/24/2021 1:02:15,1008.905029
12/24/2021 2:02:15,1008.97998
12/24/2021 3:02:15,1009.054993
12/24/2021 4:02:15,1009.119995
12/24/2021 5:02:15,1009.169983
12/24/2021 6:02:15,1009.219971
12/24/2021 7:02:15,1009.27002
12/24/2021 8:02:15,1009.218994
12/24/2021 9:02:15,1009.018982
12/24/2021 10:02:15,1008.81897
12/24/2021 11:02:15,1008.619019
12/24/2021 12:02:15,1008.539978
12/24/2021 13:02:15,1008.640015
12/24/2021 14:02:15,1008.73999
12/24/2021 15:02:15,1008.840027
12/24/2021 16:02:15,1009.020996
12/24/2021 17:02:15,1009.320984
12/24/2021 18:02:15,1009.620972
12/24/2021 19:02:15,1009.921021
12/24/2021 20:02:15,1010.137024
12/24/2021 21:02:15,1010.22998
12/24/2021 22:02:15,1010.322021
12/24/2021 23:02:15,1010.383972
12/25/2021 0:02:15,1010.283997
12/25/2021 1:02:15,1010.184021
12/25/2021 2:02:15,1010.083984
12/25/2021 3:02:15,1009.924988
12/25/2021 4:02:15,1009.450012
12/25/2021 5:02:15,1008.974976
12/25/2021 6:02:15,1008.5
12/25/2021 7:02:15,1008.036987
12/25/2021 8:02:15,1007.637024
12/25/2021 9:02:15,1007.237
12/25/2021 10:02:15,1006.836975
12/25/2021 11:02:15,1006.39801
12/25/2021 12:02:15,1005.728027
12/25/2021 13:02:15,1005.054993
12/25/2021 14:02:15,1004.554993
12/25/2021 15:02:15,1004.054993
12/25/2021 16:02:15,1003.554993
12/25/2021 17:02:15,1003.077026
12/25/2021 18:02:15,1002.651978
12/25/2021 19:02:15,1002.22699
12/25/2021 20:02:15,1001.802002
12/25/2021 21:02:15,1001.275024
12/25/2021 22:02:15,1000.5
12/25/2021 23:02:15,999.7249756
12/26/2021 0:02:15,998.9500122
12/26/2021 1:02:15,998.2404175
12/26/2021 2:02:15,997.6903076
12/26/2021 3:02:15,997.1403198
12/26/2021 4:02:15,996.590271
12/26/2021 5:02:15,996.0368042
12/26/2021 6:02:15,995.4749146
12/26/2021 7:02:15,994.9127808
12/26/2021 8:02:15,994.2540894
12/26/2021 9:02:15,993.5941772
12/26/2021 10:02:15,993.229187
12/26/2021 11:02:15,992.8867798
12/26/2021 12:02:15,992.4863281
12/26/2021 13:02:15,992.0856934
12/26/2021 14:02:15,991.6851196
12/26/2021 15:02:15,991.3480225
12/26/2021 16:02:15,991.7230225
12/26/2021 17:02:15,992.2230225
12/26/2021 18:02:15,992.7230225
12/26/2021 19:02:15,993.2230225
12/26/2021 20:02:15,993.4268799
12/26/2021 21:02:15,993.5769043
12/26/2021 22:02:15,993.7269287
12/26/2021 23:02:15,993.8768921
12/27/2021 0:02:15,994.0244751
12/27/2021 1:02:15,994.1715698
12/27/2021 2:02:15,994.5015869
12/27/2021 3:02:15,994.8765869
12/27/2021 4:02:15,995.2515869
12/27/2021 5:02:15,995.6265869
12/27/2021 6:02:15,995.9815063
12/27/2021 7:02:15,996.3314819
12/27/2021 8:02:15,996.6815186
12/27/2021 9:02:15,997.0313721
12/27/2021 10:02:15,997.3010254
12/27/2021 11:02:15,997.5510254
12/27/2021 12:02:15,997.8010254
12/27/2021 13:02:15,998.0510254
12/27/2021 14:02:15,998.321228
12/27/2021 15:02:15,998.5961304
12/27/2021 16:02:15,998.8712158
12/27/2021 17:02:15,999.1461792
12/27/2021 18:02:15,999.2803955
12/27/2021 19:02:15,999.3803711
12/27/2021 20:02:15,999.4802856
12/27/2021 21:02:15,999.5803223
12/27/2021 22:02:15,999.5999146
12/27/2021 23:02:15,999.5999146
12/28/2021 0:02:15,999.5999146
12/28/2021 1:02:15,999.5999146
12/28/2021 2:02:15,999.5598145
12/28/2021 3:02:15,999.5098267
12/28/2021 4:02:15,999.4597778
12/28/2021 5:02:15,999.40979
12/28/2021 6:02:15,999.5407715
12/28/2021 7:02:15,999.7158203
12/28/2021 8:02:15,999.890686
12/28/2021 9:02:15,1000.065979
12/28/2021 10:02:15,1000.22699
12/28/2021 11:02:15,1000.385986
12/28/2021 12:02:15,1000.5
12/28/2021 13:02:15,1000.5
12/28/2021 14:02:15,1000.5
12/28/2021 15:02:15,1000.5
12/28/2021 16:02:15,1000.682983
12/28/2021 17:02:15,1001.03302
12/28/2021 18:02:15,1001.382996
12/28/2021 19:02:15,1001.732971
12/28/2021 20:02:15,1002.059021
12/28/2021 21:02:15,1002.309021
12/28/2021 22:02:15,1002.559021
12/28/2021 23:02:15,1002.809021
12/29/2021 0:02:15,1003.030029
12/29/2021 1:02:15,1003.155029
12/29/2021 2:02:15,1003.280029
12/29/2021 3:02:15,1003.405029
12/29/2021 4:02:15,1003.564026
12/29/2021 5:02:15,1003.835022
12/29/2021 6:02:15,1004.192993
12/29/2021 7:02:15,1004.442993
12/29/2021 8:02:15,1004.692993
12/29/2021 9:02:15,1004.942993
12/29/2021 10:02:15,1005.335999
12/29/2021 11:02:15,1005.370972
12/29/2021 12:02:15,1005.195984
12/29/2021 13:02:15,1005.020996
12/29/2021 14:02:15,1004.846008
12/29/2021 15:02:15,1005.059021
12/29/2021 16:02:15,1005.408997
12/29/2021 17:02:15,1005.758972
12/29/2021 18:02:15,1006.109009
12/29/2021 19:02:15,1006.273987
12/29/2021 20:02:15,1006.374023
12/29/2021 21:02:15,1006.473999
12/29/2021 22:02:15,1006.573975
12/29/2021 23:02:15,1006.637024
12/30/2021 0:02:15,1006.687012
12/30/2021 1:02:15,1006.737
12/30/2021 2:02:15,1006.786987
12/30/2021 3:02:15,1006.703979
12/30/2021 4:02:15,1006.603027
12/30/2021 5:02:15,1006.502991
12/30/2021 6:02:15,1006.403015
12/30/2021 7:02:15,1006.302979
12/30/2021 8:02:15,1006.226013
12/30/2021 9:02:15,1006.150024
12/30/2021 10:02:15,1006.072998
12/30/2021 11:02:15,1005.976013
12/30/2021 12:02:15,1005.351013
12/30/2021 13:02:15,1004.726013
12/30/2021 14:02:15,1004.101013
12/30/2021 15:02:15,1003.476013
12/30/2021 16:02:15,1002.851013
12/30/2021 17:02:15,1002.226013
12/30/2021 18:02:15,1001.601013
12/30/2021 19:02:15,1000.981995
12/30/2021 20:02:15,1000.531982
12/30/2021 21:02:15,1000.08197
12/30/2021 22:02:15,999.6325073
12/30/2021 23:02:15,999.1270142
12/31/2021 0:02:15,997.2520142
12/31/2021 1:02:15,995.3770142
12/31/2021 2:02:15,993.5020142
12/31/2021 3:02:15,991.6279907
12/31/2021 4:02:15,989.77948
12/31/2021 5:02:15,987.9310303
12/31/2021 6:02:15,986.0825195
12/31/2021 7:02:15,984.8978882
12/31/2021 8:02:15,983.947998
12/31/2021 9:02:15,982.9979858
12/31/2021 10:02:15,982.0479736
12/31/2021 11:02:15,981.6478271
12/31/2021 12:02:15,981.4417725
12/31/2021 13:02:15,981.2357178
12/31/2021 14:02:15,981.0297241
12/31/2021 15:02:15,982.1723022
12/31/2021 16:02:15,983.5424194
12/31/2021 17:02:15,985.0866699
12/31/2021 18:02:15,986.6923828
12/31/2021 19:02:15,988.2982788
12/31/2021 20:02:15,989.0452271
12/31/2021 21:02:15,989.4016724
12/31/2021 22:02:15,989.7584229
12/31/2021 23:02:15,990.3223267
1/1/2022 0:02:15,991.3223267
1/1/2022 1:02:15,992.3222046
1/1/2022 2:02:15,993.3222046
1/1/2022 3:02:15,994.3192139
1/1/2022 4:02:15,995.3098145
1/1/2022 5:02:15,996.300415
1/1/2022 6:02:15,997.2910156
1/1/2022 7:02:15,998.1469116
1/1/2022 8:02:15,999.0969238
1/1/2022 9:02:15,1000.046997
1/1/2022 10:02:15,1000.997009
1/1/2022 11:02:15,1001.801025
1/1/2022 12:02:15,1002.565002
1/1/2022 13:02:15,1003.252991
1/1/2022 14:02:15,1003.578003
1/1/2022 15:02:15,1003.903015
1/1/2022 16:02:15,1004.228027
1/1/2022 17:02:15,1004.512024
1/1/2022 18:02:15,1004.586975
1/1/2022 19:02:15,1004.661987
1/1/2022 20:02:15,1004.737
1/1/2022 21:02:15,1004.713989
1/1/2022 22:02:15,1004.189026
1/1/2022 23:02:15,1003.489014
1/2/2022 0:02:15,1002.789001
1/2/2022 1:02:15,1002.088989
1/2/2022 2:02:15,1001.593994
1/2/2022 3:02:15,1001.244019
1/2/2022 4:02:15,1000.893982
1/2/2022 5:02:15,1000.544006
1/2/2022 6:02:15,1000.135986
1/2/2022 7:02:15,999.6856079
1/2/2022 8:02:15,999.2355957
1/2/2022 9:02:15,998.7855835
1/2/2022 10:02:15,998.4237061
1/2/2022 11:02:15,998.1237183
1/2/2022 12:02:15,997.8237305
1/2/2022 13:02:15,997.5236816
1/2/2022 14:02:15,997.2368774
1/2/2022 15:02:15,996.9594116
1/2/2022 16:02:15,996.8344116
1/2/2022 17:02:15,996.7999268
1/2/2022 18:02:15,996.6154785
1/2/2022 19:02:15,996.3654785
1/2/2022 20:02:15,996.1156006
1/2/2022 21:02:15,995.8656006
1/2/2022 22:02:15,995.68927
1/2/2022 23:02:15,995.5394287
1/3/2022 0:02:15,995.3892822
1/3/2022 1:02:15,995.2393799
1/3/2022 2:02:15,995.2921753
1/3/2022 3:02:15,995.4171753
1/3/2022 4:02:15,995.5421753
1/3/2022 5:02:15,995.6671753
1/3/2022 6:02:15,995.7736816
1/3/2022 7:02:15,995.8737793
1/3/2022 8:02:15,995.9738159
1/3/2022 9:02:15,996.0737305
1/3/2022 10:02:15,996.2835083
1/3/2022 11:02:15,996.5322876
1/3/2022 12:02:15,996.7811279
1/3/2022 13:02:15,996.8422852
1/3/2022 14:02:15,996.7318726
1/3/2022 15:02:15,996.621521
1/3/2022 16:02:15,997.1237183
1/3/2022 17:02:15,997.7736206
1/3/2022 18:02:15,998.423584
1/3/2022 19:02:15,999.0737305
1/3/2022 20:02:15,999.4619141
1/3/2022 21:02:15,999.7869263
1/3/2022 22:02:15,1000.112
1/3/2022 23:02:15,1000.437012
1/4/2022 0:02:15,1000.862976
1/4/2022 1:02:15,1001.312988
1/4/2022 2:02:15,1001.763
1/4/2022 3:02:15,1002.213013
1/4/2022 4:02:15,1002.340027
1/4/2022 5:02:15,1002.390015
1/4/2022 6:02:15,1002.440002
1/4/2022 7:02:15,1002.48999
1/4/2022 8:02:15,1002.661011
1/4/2022 9:02:15,1002.861023
1/4/2022 10:02:15,1003.060974
1/4/2022 11:02:15,1003.260986
1/4/2022 12:02:15,1003.458008
1/4/2022 13:02:15,1003.653992
1/4/2022 14:02:15,1003.851013
1/4/2022 15:02:15,1004.447998
1/4/2022 16:02:15,1005.044983
1/4/2022 17:02:15,1005.328979
1/4/2022 18:02:15,1006.088013
1/4/2022 19:02:15,1006.737976
1/4/2022 20:02:15,1007.388
1/4/2022 21:02:15,1008.038025
1/4/2022 22:02:15,1008.257996
1/4/2022 23:02:15,1008.432983
1/5/2022 0:02:15,1008.607971
1/5/2022 1:02:15,1008.78302
1/5/2022 2:02:15,1008.776978
1/5/2022 3:02:15,1008.752014
1/5/2022 4:02:15,1008.72699
1/5/2022 5:02:15,1008.702026
1/5/2022 6:02:15,1008.541992
1/5/2022 7:02:15,1008.367004
1/5/2022 8:02:15,1008.192017
1/5/2022 9:02:15,1008.017029
1/5/2022 10:02:15,1008
1/5/2022 11:02:15,1007.499023
1/5/2022 12:02:15,1007.023987
1/5/2022 13:02:15,1006.549011
1/5/2022 14:02:15,1006.073975
1/5/2022 15:02:15,1006.125
1/5/2022 16:02:15,1006.47998
1/5/2022 17:02:15,1006.835999
1/5/2022 18:02:15,1007.202026
1/5/2022 19:02:15,1007.60199
1/5/2022 20:02:15,1008.002014
1/5/2022 21:02:15,1008.401978
1/5/2022 22:02:15,1008.927002
1/5/2022 23:02:15,1009.812012
1/6/2022 0:02:15,1010.697998
1/6/2022 1:02:15,1011.583984
1/6/2022 2:02:15,1012.153992
1/6/2022 3:02:15,1012.679016
1/6/2022 4:02:15,1013.203979
1/6/2022 5:02:15,1013.729004
1/6/2022 6:02:15,1014.346008
1/6/2022 7:02:15,1014.802979
1/6/2022 8:02:15,1015.343018
1/6/2022 9:02:15,1015.903992
1/6/2022 10:02:15,1016.466003
1/6/2022 11:02:15,1017.028015
1/6/2022 12:02:15,1016.840027
1/6/2022 13:02:15,1016.539978
1/6/2022 14:02:15,1016.23999
1/6/2022 15:02:15,1015.940002
1/6/2022 16:02:15,1015.835022
1/6/2022 17:02:15,1015.76001
1/6/2022 18:02:15,1015.684998
1/6/2022 19:02:15,1015.609985
1/6/2022 20:02:15,1015.143982
1/6/2022 21:02:15,1014.619019
1/6/2022 22:02:15,1014.093994
1/6/2022 23:02:15,1013.56897
1/7/2022 0:02:15,1012.935974
1/7/2022 1:02:15,1012.286011
1/7/2022 2:02:15,1011.635986
1/7/2022 3:02:15,1010.986023
1/7/2022 4:02:15,1010.573975
1/7/2022 5:02:15,1010.198975
1/7/2022 6:02:15,1009.823975
1/7/2022 7:02:15,1009.448975
1/7/2022 8:02:15,1008.922974
1/7/2022 9:02:15,1008.372986
1/7/2022 10:02:15,1007.822998
1/7/2022 11:02:15,1007.27301
1/7/2022 12:02:15,1006.656982
